1404170624668,8.35, -25.30, -45.15, 52.42
1404170624668,8.35, -25.50, -44.90, 52.31
1404170624668,8.35, -25.50, -44.90, 52.31
1404170624673,8.35, -25.45, -44.70, 52.11
1404170624681,8.35, -25.45, -44.70, 52.11
1404170624750,8.25, -25.55, -45.00, 52.40
1404170624750,8.25, -25.55, -45.00, 52.40
1404170624750,8.20, -25.55, -45.10, 52.48
1404170624750,8.20, -25.55, -45.10, 52.48
1404170624750,8.10, -25.45, -44.70, 52.07
1404170624750,8.10, -25.45, -44.70, 52.07
1404170624753,8.10, -25.65, -44.80, 52.25
1404170624761,8.10, -25.65, -44.80, 52.25
1404170624833,7.80, -25.95, -45.05, 52.57
1404170624833,7.80, -25.95, -45.05, 52.57
1404170624833,7.60, -25.85, -44.70, 52.19
1404170624833,7.60, -25.85, -44.70, 52.19
1404170624833,7.20, -25.90, -44.80, 52.25
1404170624833,7.20, -25.90, -44.80, 52.25
1404170624834,6.65, -25.85, -44.85, 52.19
1404170624841,6.65, -25.85, -44.85, 52.19
1404170624915,6.15, -25.85, -44.75, 52.04
1404170624915,6.15, -25.85, -44.75, 52.04
1404170624916,6.15, -25.85, -44.75, 52.04
1404170624916,5.75, -26.00, -44.65, 51.99
1404170624916,5.75, -26.00, -44.65, 51.99
1404170624916,5.75, -26.00, -44.65, 51.99
1404170624916,5.35, -26.10, -44.60, 51.95
1404170624921,5.35, -26.10, -44.60, 51.95
1404170624931,5.35, -26.10, -44.60, 51.95
1404170625001,4.75, -26.35, -45.00, 52.36
1404170625001,4.75, -26.35, -45.00, 52.36
1404170625001,4.35, -26.20, -44.80, 52.08
1404170625001,4.35, -26.20, -44.80, 52.08
1404170625001,4.10, -26.15, -44.65, 51.91
1404170625001,4.10, -26.15, -44.65, 51.91
